Iteration,Metric,Min,Avg,Std,Max
1319,Q3,-0.0766748708462594,0.004204039425782207,0.039977045575153775,0.0617056906986738
1319,Q4,-0.04235731073035339,0.04914231685684446,0.050617053733031485,0.16180609905722637
1319,Q5,0.0850138323158079,0.2708186358810705,0.09949524646204531,0.43639879191337183
1319,Business,0.24141915000003716,0.44892292033335346,0.11018027553993064,0.604944241111124
1319,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1319,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1319,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1319,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1319,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1319,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1319,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1319,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1320,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1320,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1320,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1320,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1320,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1320,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1320,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1320,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1320,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1320,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1320,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1320,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1320,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1320,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1321,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1321,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1321,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1321,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1321,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1321,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1321,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1321,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1321,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1321,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1321,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1321,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1321,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1321,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1322,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1322,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1322,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1322,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1322,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1322,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1322,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1322,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1322,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1322,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1322,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1322,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1322,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1322,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1323,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1323,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1323,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1323,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1323,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1323,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1323,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1323,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1323,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1323,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1323,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1323,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1323,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1323,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1324,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1324,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1324,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1324,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1324,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1324,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1324,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1324,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1324,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1324,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1324,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1324,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1324,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1324,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1325,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1325,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1325,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1325,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1325,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1325,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1325,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1325,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1325,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1325,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1325,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1325,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1325,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1325,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1326,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1326,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1326,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1326,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1326,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1326,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1326,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1326,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1326,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1326,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1326,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1326,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1326,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1326,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1327,Q1,-0.02077080163052868,0.024668600532881772,0.032971408222059684,0.1121314472915678
1327,Q2,-0.05045037199767461,0.007535046094331374,0.03177003584884726,0.07235602322015486
1327,Q3,-0.0767262286240372,0.004134665536893319,0.03996827412047994,0.061599685698673814
1327,Q4,-0.04245419017479784,0.049015831051288906,0.05060920056488609,0.161650009612782
1327,Q5,0.08478484453803015,0.2705815361588483,0.09945660250411417,0.4361404113578163
1327,Business,0.24186981666670382,0.4493115983333535,0.11002677706819224,0.6049009477777907
1327,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1327,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1327,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1327,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1327,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1327,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1327,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1327,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1328,Q1,-0.020770907741639786,0.024660113616215108,0.03297398379678326,0.11213102284712335
1328,Q2,-0.05045037199767461,0.007527076399886932,0.03177424101858009,0.07235602322015486
1328,Q3,-0.0767262286240372,0.004122174148004429,0.03996672801399763,0.06159862458756272
1328,Q4,-0.042456206285908946,0.048995063106844455,0.05060514934297214,0.1616479935016709
1328,Q5,0.08478484453803015,0.2705603512699595,0.09943750167595244,0.4361383952467051
1328,Business,0.24186981666670382,0.4493750183333535,0.11002634511515448,0.6049009477777907
1328,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1328,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1328,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1328,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1328,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1328,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1328,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1328,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1329,Q1,-0.0207710138527509,0.024645506699548438,0.032979547547268666,0.11213059840267892
1329,Q2,-0.05045037199767461,0.007507406705442488,0.03177482725275635,0.07226962322015486
1329,Q3,-0.0767262286240372,0.00410278275911554,0.03996426314488545,0.061597563476451594
1329,Q4,-0.04245822239702005,0.04895395516240001,0.050612694302358645,0.16164597739055978
1329,Q5,0.08474164453803014,0.2705282463810706,0.09944174508800929,0.43613637913559405
1329,Business,0.24186981666670382,0.4494944183333535,0.11004280971724238,0.6049009477777907
1329,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1329,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1329,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1329,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1329,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1329,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1329,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1329,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1330,Q1,-0.020771119963862012,0.024639539782881772,0.032982128484174214,0.11213017395823446
1330,Q2,-0.05045037199767461,0.0074952970109980425,0.03176858413701885,0.07218322322015486
1330,Q3,-0.0767262286240372,0.0040869313702266525,0.03995318205769107,0.06159650236534049
1330,Q4,-0.042460238508131166,0.04892976721795557,0.05061181345416433,0.1616439612794487
1330,Q5,0.08471284453803014,0.2705046014921817,0.09944552888067248,0.436134363024483
1330,Business,0.24186981666670382,0.44956869833335344,0.110061287588131,0.6049009477777907
1330,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1330,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1330,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1330,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1330,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1330,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1330,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1330,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1331,Q1,-0.02077122607497312,0.024630692866215106,0.03298543206881715,0.11212974951379004
1331,Q2,-0.05045037199767461,0.007485707316553599,0.03175100134661317,0.07201042322015487
1331,Q3,-0.0767262286240372,0.004072879981337762,0.03994435817592962,0.06159544125422937
1331,Q4,-0.04246225461924229,0.04890341927351113,0.050621951865296375,0.16164194516833758
1331,Q5,0.08469844453803015,0.2704838366032928,0.09944883395719925,0.4361323469133719
1331,Business,0.24186981666670382,0.4496408183333534,0.1100787119318185,0.6049009477777907
1331,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1331,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1331,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1331,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1331,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1331,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1331,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1331,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1332,Q1,-0.020771332186084235,0.024616085949548443,0.03299572044156237,0.11212932506934559
1332,Q2,-0.05045037199767461,0.007467717622109155,0.03172534018957082,0.07173682322015486
1332,Q3,-0.0767262286240372,0.004053848592448872,0.039933557407843656,0.061594380143118264
1332,Q4,-0.042464270730353394,0.04887923132906668,0.05062078547151652,0.16163992905722643
1332,Q5,0.08467924453803015,0.27044729171440396,0.09946235157772068,0.4361303308022607
1332,Business,0.2419058166667038,0.44974569833335354,0.11009135501879344,0.6049009477777907
1332,Government,0.13599033777778008,0.2127340650805562,0.04993912815355892,0.2789898195555539
1332,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1332,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1332,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1332,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
