Iteration,Metric,Min,Avg,Std,Max
1003,Asymptomatic,0.5166666666666667,0.8648333333333336,0.14035856859407542,1.0
1003,Symptomatic,0.0,0.0445,0.08061758148471365,0.32666666666666666
1003,Severe,0.0,0.003,0.003144660377352201,0.006666666666666667
1004,Q1,-0.000706279961632938,0.04843628279020264,0.02588716336193234,0.10937906791664269
1004,Q2,9.97792106129331e-05,0.04892175465989725,0.029841375447094313,0.1233703896555977
1004,Q3,-0.011871133545699644,0.04648542369246074,0.03273707259126354,0.12348756512812595
1004,Q4,0.04462629973936519,0.10739922420748552,0.039063358435265046,0.20133562458589296
1004,Q5,0.10087221623033224,0.37463534250684394,0.09413902202543017,0.546472564166875
1004,Business,0.11403345500000639,0.2537879135277925,0.08240989790138609,0.43211984500001815
1004,Government,0.09959572005555817,0.17776183710278137,0.03804155965128692,0.23033571038888953
1004,Susceptible,0.24333333333333335,0.6695,0.2769542180377271,0.98
1004,Infected,0.0,0.09533333333333333,0.14237040891046612,0.5133333333333333
1004,Recovered_Immune,0.016666666666666666,0.1475,0.13014468444346428,0.43
1004,Death,0.0,0.08766666666666667,0.0811794993277928,0.21333333333333335
1004,Asymptomatic,0.5166666666666667,0.8648333333333336,0.14035856859407542,1.0
1004,Symptomatic,0.0,0.0445,0.08061758148471365,0.32666666666666666
1004,Severe,0.0,0.003,0.003144660377352201,0.006666666666666667
1005,Q1,-0.0007721749616329405,0.0483937424568693,0.025891956325706556,0.10935506791664269
1005,Q2,1.3379210612933093e-05,0.04888095354878615,0.029838765918092695,0.12335958965559769
1005,Q3,-0.011988598545699652,0.046442229220238516,0.03274439049669105,0.12348756512812595
1005,Q4,0.044561147517142956,0.10735527829081884,0.0390798547764591,0.20133562458589296
1005,Q5,0.10087221623033224,0.3744990078123994,0.09411444312852606,0.546472564166875
1005,Business,0.11403345500000639,0.25384449352779254,0.08241832466058148,0.4322638450000182
1005,Government,0.09959572005555817,0.17776183710278137,0.03804155965128692,0.23033571038888953
1005,Susceptible,0.24,0.6693333333333333,0.27721151170581326,0.98
1005,Infected,0.0,0.0955,0.14252982144098827,0.5133333333333333
1005,Recovered_Immune,0.016666666666666666,0.1475,0.13014468444346428,0.43
1005,Death,0.0,0.08766666666666667,0.0811794993277928,0.21333333333333335
1005,Asymptomatic,0.5166666666666667,0.8648333333333336,0.14035856859407542,1.0
1005,Symptomatic,0.0,0.0445,0.08061758148471365,0.32666666666666666
1005,Severe,0.0,0.003,0.003144660377352201,0.006666666666666667
1006,Q1,-0.0008380699616329406,0.04834820212353597,0.025894942329774354,0.1093430679166427
1006,Q2,1.3379210612933093e-05,0.04884483243767504,0.029830544446543903,0.12334878965559769
1006,Q3,-0.012106063545699654,0.0463965147480163,0.03275105413619197,0.12348756512812595
1006,Q4,0.04449599529492074,0.10731133237415218,0.03909641932601664,0.20133562458589296
1006,Q5,0.10087221623033224,0.374378033117955,0.09408644917535706,0.546472564166875
1006,Business,0.11403345500000639,0.25388655352779255,0.08241928231344403,0.4322638450000182
1006,Government,0.09959572005555817,0.17776183710278137,0.03804155965128692,0.23033571038888953
1006,Susceptible,0.23666666666666666,0.6691666666666667,0.2774704688991445,0.98
1006,Infected,0.0,0.09566666666666666,0.14269275462413017,0.5133333333333333
1006,Recovered_Immune,0.016666666666666666,0.1475,0.13014468444346428,0.43
1006,Death,0.0,0.08766666666666667,0.0811794993277928,0.21333333333333335
1006,Asymptomatic,0.5166666666666667,0.8648333333333336,0.14035856859407542,1.0
1006,Symptomatic,0.0,0.0445,0.08061758148471365,0.32666666666666666
1006,Severe,0.0,0.003,0.003144660377352201,0.006666666666666667
1007,Q1,-0.0009039649616329419,0.04831142179020263,0.025905498025277633,0.10931906791664268
1007,Q2,1.3379210612933093e-05,0.04880919132656394,0.02981262280631798,0.12327318965559769
1007,Q3,-0.012223528545699665,0.046347800275794084,0.03275955739850734,0.12348756512812595
1007,Q4,0.04443084307269851,0.1072645064574855,0.039112590502581056,0.20133562458589296
1007,Q5,0.10087221623033224,0.37424541842351056,0.09405524279777686,0.546472564166875
1007,Business,0.11403345500000639,0.25393689352779253,0.0824165279068352,0.4322638450000182
1007,Government,0.09959572005555817,0.17776183710278137,0.03804155965128692,0.23033571038888953
1007,Susceptible,0.23666666666666666,0.6691666666666667,0.2774704688991445,0.98
1007,Infected,0.0,0.09566666666666666,0.14269275462413017,0.5133333333333333
1007,Recovered_Immune,0.016666666666666666,0.1475,0.13014468444346428,0.43
1007,Death,0.0,0.08766666666666667,0.0811794993277928,0.21333333333333335
1007,Asymptomatic,0.5166666666666667,0.8648333333333336,0.14035856859407542,1.0
1007,Symptomatic,0.0,0.0445,0.08061758148471365,0.32666666666666666
1007,Severe,0.0,0.003,0.003144660377352201,0.006666666666666667
1008,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1008,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1008,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1008,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1008,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1008,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1008,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1008,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1008,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1008,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1008,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1008,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1008,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1008,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1009,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1009,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1009,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1009,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1009,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1009,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1009,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1009,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1009,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1009,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1009,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1009,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1009,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1009,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1010,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1010,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1010,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1010,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1010,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1010,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1010,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1010,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1010,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1010,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1010,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1010,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1010,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1010,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1011,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1011,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1011,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1011,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1011,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1011,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1011,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1011,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1011,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1011,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1011,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1011,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1011,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1011,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1012,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1012,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1012,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1012,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1012,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1012,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1012,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1012,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1012,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1012,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1012,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1012,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1012,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1012,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1013,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1013,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1013,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1013,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1013,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1013,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1013,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1013,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1013,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1013,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1013,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1013,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1013,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1013,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1014,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1014,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1014,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1014,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1014,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1014,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1014,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1014,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1014,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1014,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1014,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1014,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1014,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1014,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1015,Q1,-0.0009698599616329425,0.048041927734968834,0.025890946142358,0.10922346180553152
1015,Q2,-6.249023383149961e-05,0.048529385844807024,0.029945850897704508,0.12318989243337551
1015,Q3,-0.012340993545699674,0.04626190627579407,0.032752632306903985,0.12337742179479261
1015,Q4,0.04436569085047629,0.10709556464918271,0.039156835770162164,0.2012139151414485
1015,Q5,0.10065755345255448,0.3732524279148334,0.09389335595434481,0.5462184280557639
1015,Business,0.11449185500000639,0.2544189008611259,0.08228148643623771,0.43253124500001816
1015,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1015,Susceptible,0.23666666666666666,0.6683333333333333,0.2779598292319713,0.98
1015,Infected,0.0,0.08933333333333335,0.13398839087357117,0.48333333333333334
1015,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1015,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1015,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1015,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1015,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1016,Q1,-0.0009701782949662764,0.04802214331830217,0.02590078486119796,0.10922346180553152
1016,Q2,-6.249023383149961e-05,0.04850077903925147,0.029934256843312922,0.12318989243337551
1016,Q3,-0.012458246323477456,0.0462340051091274,0.032757728957000486,0.12337742179479261
1016,Q4,0.04430053862825406,0.10706772639918272,0.039177706858441894,0.2012139151414485
1016,Q5,0.10065755345255448,0.3731835405815,0.09389365120166195,0.5462184280557639
1016,Business,0.11452065500000638,0.2544277808611259,0.08228047527647862,0.43253124500001816
1016,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1016,Susceptible,0.23333333333333334,0.6678333333333333,0.2784506239892452,0.98
1016,Infected,0.0,0.08983333333333333,0.13446798462418066,0.48333333333333334
1016,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1016,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
1016,Asymptomatic,0.52,0.8605000000000003,0.1417441944725309,1.0
1016,Symptomatic,0.0,0.047166666666666676,0.07955623447879143,0.32
1016,Severe,0.0,0.0025,0.0027638539919628336,0.006666666666666667
1017,Q1,-0.0009704966282996087,0.0480023589016355,0.025910655915484478,0.10922346180553152
1017,Q2,-6.249023383149961e-05,0.04847235223369591,0.02991743754607734,0.12316469243337552
1017,Q3,-0.012575499101255246,0.04621054394246075,0.03276188275517886,0.12337742179479261
1017,Q4,0.04423538640603184,0.1070290881491827,0.039202364574741744,0.2012139151414485
1017,Q5,0.10065755345255448,0.3731146532481667,0.09389406004273274,0.5462184280557639
1017,Business,0.11455665500000639,0.2544428408611259,0.08228419497471637,0.43253124500001816
1017,Government,0.10169969116666923,0.18006858559167027,0.03812870413333906,0.23288619705555594
1017,Susceptible,0.23333333333333334,0.6675000000000001,0.27876488500367314,0.98
1017,Infected,0.0,0.09016666666666667,0.13455058941197956,0.48333333333333334
1017,Recovered_Immune,0.016666666666666666,0.1525,0.1310846842481777,0.43
1017,Death,0.0,0.08983333333333333,0.08337648882562092,0.22333333333333333
