Iteration,Metric,Min,Avg,Std,Max
1323,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1323,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1323,Symptomatic,0.0,0.0,0.0,0.0
1323,Severe,0.0,0.0,0.0,0.0
1324,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1324,Q2,-0.02401980080437199,0.0159012010754146,0.01868435469033735,0.04521613719096827
1324,Q3,-0.07863910764996887,0.013395858695596684,0.032810418708754556,0.06985176985628398
1324,Q4,-0.002153390379003232,0.085568232909251,0.03309231823312826,0.13737804773698778
1324,Q5,0.23119275595118552,0.3219771562586156,0.05357646096249676,0.4254485088904152
1324,Business,0.35608357388891193,0.438539079111128,0.038938236941450766,0.5284270177777995
1324,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1324,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1324,Infected,0.0,0.0,0.0,0.0
1324,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1324,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1324,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1324,Symptomatic,0.0,0.0,0.0,0.0
1324,Severe,0.0,0.0,0.0,0.0
1325,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1325,Q2,-0.02401980080437199,0.0159012010754146,0.01868435469033735,0.04521613719096827
1325,Q3,-0.07863910764996887,0.013395858695596684,0.032810418708754556,0.06985176985628398
1325,Q4,-0.002153390379003232,0.085568232909251,0.03309231823312826,0.13737804773698778
1325,Q5,0.23119275595118552,0.3219771562586156,0.05357646096249676,0.4254485088904152
1325,Business,0.35608357388891193,0.438539079111128,0.038938236941450766,0.5284270177777995
1325,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1325,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1325,Infected,0.0,0.0,0.0,0.0
1325,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1325,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1325,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1325,Symptomatic,0.0,0.0,0.0,0.0
1325,Severe,0.0,0.0,0.0,0.0
1326,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1326,Q2,-0.02401980080437199,0.0159012010754146,0.01868435469033735,0.04521613719096827
1326,Q3,-0.07863910764996887,0.013395858695596684,0.032810418708754556,0.06985176985628398
1326,Q4,-0.002153390379003232,0.085568232909251,0.03309231823312826,0.13737804773698778
1326,Q5,0.23119275595118552,0.3219771562586156,0.05357646096249676,0.4254485088904152
1326,Business,0.35608357388891193,0.438539079111128,0.038938236941450766,0.5284270177777995
1326,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1326,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1326,Infected,0.0,0.0,0.0,0.0
1326,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1326,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1326,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1326,Symptomatic,0.0,0.0,0.0,0.0
1326,Severe,0.0,0.0,0.0,0.0
1327,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1327,Q2,-0.02401980080437199,0.0159012010754146,0.01868435469033735,0.04521613719096827
1327,Q3,-0.07863910764996887,0.013395858695596684,0.032810418708754556,0.06985176985628398
1327,Q4,-0.002153390379003232,0.085568232909251,0.03309231823312826,0.13737804773698778
1327,Q5,0.23119275595118552,0.3219771562586156,0.05357646096249676,0.4254485088904152
1327,Business,0.35608357388891193,0.438539079111128,0.038938236941450766,0.5284270177777995
1327,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1327,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1327,Infected,0.0,0.0,0.0,0.0
1327,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1327,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1327,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1327,Symptomatic,0.0,0.0,0.0,0.0
1327,Severe,0.0,0.0,0.0,0.0
1328,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1328,Q2,-0.02401980080437199,0.0158975410754146,0.018685910185442065,0.04521613719096827
1328,Q3,-0.07863910764996887,0.013376418695596687,0.03279735524228632,0.06965976985628398
1328,Q4,-0.002256206490114337,0.08555133210369543,0.03310284191702565,0.13737804773698778
1328,Q5,0.23119275595118552,0.32195144895306005,0.0535868590962463,0.4254485088904152
1328,Business,0.35608357388891193,0.4386042991111279,0.03897883653379322,0.5284270177777995
1328,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1328,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1328,Infected,0.0,0.0,0.0,0.0
1328,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1328,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1328,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1328,Symptomatic,0.0,0.0,0.0,0.0
1328,Severe,0.0,0.0,0.0,0.0
1329,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1329,Q2,-0.02401980080437199,0.015887821075414595,0.01867150065459543,0.045079978199078254
1329,Q3,-0.07863910764996887,0.013362738695596687,0.03280034011453296,0.06965976985628398
1329,Q4,-0.0025210226012254543,0.08550839129813988,0.03314349685152598,0.13737804773698778
1329,Q5,0.23119275595118552,0.32190138164750454,0.053601097783446607,0.4254485088904152
1329,Business,0.35608357388891193,0.438720219111128,0.03903612675641011,0.5284702177777996
1329,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1329,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1329,Infected,0.0,0.0,0.0,0.0
1329,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1329,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1329,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1329,Symptomatic,0.0,0.0,0.0,0.0
1329,Severe,0.0,0.0,0.0,0.0
1330,Q1,-0.011038930650151681,0.03126848502687517,0.019268502144576486,0.05867754387819093
1330,Q2,-0.02401980080437199,0.015882181075414593,0.018667291303749698,0.04507213719096827
1330,Q3,-0.07863910764996887,0.013339938695596687,0.0327906092090266,0.06965976985628398
1330,Q4,-0.0026094387123365595,0.08548441049258432,0.03316185030066463,0.13737804773698778
1330,Q5,0.23119275595118552,0.3218424343419489,0.05361296811661963,0.4254485088904152
1330,Business,0.35608357388891193,0.438831099111128,0.03909455907194806,0.5287006177777995
1330,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1330,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1330,Infected,0.0,0.0,0.0,0.0
1330,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1330,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1330,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1330,Symptomatic,0.0,0.0,0.0,0.0
1330,Severe,0.0,0.0,0.0,0.0
1331,Q1,-0.011038930650151681,0.03126080502687516,0.01926139981956021,0.05867754387819093
1331,Q2,-0.024077400804371988,0.0158759410754146,0.01867593500418405,0.04507213719096827
1331,Q3,-0.07863910764996887,0.013334658695596685,0.0327922355681344,0.06965976985628398
1331,Q4,-0.0026402548234476767,0.08544248968702876,0.03318077081471608,0.13737804773698778
1331,Q5,0.23119275595118552,0.3218114470363934,0.053610072130919034,0.4254485088904152
1331,Business,0.35608357388891193,0.43892271911112796,0.03913740264328121,0.5289814177777995
1331,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1331,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1331,Infected,0.0,0.0,0.0,0.0
1331,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1331,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1331,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1331,Symptomatic,0.0,0.0,0.0,0.0
1331,Severe,0.0,0.0,0.0,0.0
1332,Q1,-0.011038930650151681,0.03125312502687517,0.01925428720962611,0.05867754387819093
1332,Q2,-0.02419260080437199,0.015851041075414594,0.01866362933535971,0.04491013719096827
1332,Q3,-0.07863910764996887,0.013324698695596687,0.03279356837894461,0.06965976985628398
1332,Q4,-0.002714270934558782,0.0853970288814732,0.03321510601566206,0.13737804773698778
1332,Q5,0.23119275595118552,0.3217843597308378,0.05363300732338445,0.4254485088904152
1332,Business,0.35608357388891193,0.4390373191111279,0.039220634859103376,0.5293558177777995
1332,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1332,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1332,Infected,0.0,0.0,0.0,0.0
1332,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1332,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1332,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1332,Symptomatic,0.0,0.0,0.0,0.0
1332,Severe,0.0,0.0,0.0,0.0
1333,Q1,-0.011038930650151681,0.031247845026875165,0.01924942711971124,0.05867754387819093
1333,Q2,-0.02419980080437199,0.015841921075414597,0.01866652230764403,0.04491013719096827
1333,Q3,-0.07863910764996887,0.013315818695596688,0.0328005841287601,0.06965976985628398
1333,Q4,-0.002831487045669899,0.08535594807591765,0.03323392784670789,0.13737804773698778
1333,Q5,0.23119275595118552,0.3217539124252823,0.05363882853330468,0.4254485088904152
1333,Business,0.35608357388891193,0.4391316391111279,0.039276515311525886,0.5294206177777996
1333,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1333,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1333,Infected,0.0,0.0,0.0,0.0
1333,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1333,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1333,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1333,Symptomatic,0.0,0.0,0.0,0.0
1333,Severe,0.0,0.0,0.0,0.0
1334,Q1,-0.01116853065015168,0.031233445026875167,0.019256428413098624,0.05867754387819093
1334,Q2,-0.02419980080437199,0.015827641075414598,0.01864679509644072,0.04491013719096827
1334,Q3,-0.07863910764996887,0.013294818695596688,0.032811814637239305,0.06965976985628398
1334,Q4,-0.0028335031567810046,0.0853334072703621,0.03323139256176011,0.13737804773698778
1334,Q5,0.23119275595118552,0.32173288511972675,0.053641157640783234,0.4254485088904152
1334,Business,0.35608357388891193,0.439224399111128,0.039307053704407395,0.5294206177777996
1334,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1334,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1334,Infected,0.0,0.0,0.0,0.0
1334,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1334,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1334,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1334,Symptomatic,0.0,0.0,0.0,0.0
1334,Severe,0.0,0.0,0.0,0.0
1335,Q1,-0.011341330650151681,0.03122384502687517,0.019274607184582463,0.05867754387819093
1335,Q2,-0.02422140080437199,0.0158097610754146,0.018637909505010222,0.04491013719096827
1335,Q3,-0.07863910764996887,0.013283058695596688,0.0328186783978417,0.06965976985628398
1335,Q4,-0.0028355192678921216,0.08530666646480653,0.033225822463881734,0.13737804773698778
1335,Q5,0.23119275595118552,0.32172181781417114,0.053642962495640156,0.4254485088904152
1335,Business,0.35608357388891193,0.439300959111128,0.03930407755093027,0.5294206177777996
1335,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1335,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1335,Infected,0.0,0.0,0.0,0.0
1335,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1335,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1335,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1335,Symptomatic,0.0,0.0,0.0,0.0
1335,Severe,0.0,0.0,0.0,0.0
1336,Q1,-0.011341330650151681,0.03121400502687517,0.019270144818878916,0.05867754387819093
1336,Q2,-0.02427180080437199,0.015798961075414595,0.01863428580592776,0.04491013719096827
1336,Q3,-0.07863910764996887,0.013274898695596688,0.03282401205440831,0.06965976985628398
1336,Q4,-0.002938335379003227,0.08529744565925099,0.03324077005322671,0.13737804773698778
1336,Q5,0.23119275595118552,0.3217083505086156,0.05364233999881073,0.4254485088904152
1336,Business,0.35608357388891193,0.43935195911112795,0.03931222831906726,0.5294206177777996
1336,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1336,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1336,Infected,0.0,0.0,0.0,0.0
1336,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1336,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1336,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1336,Symptomatic,0.0,0.0,0.0,0.0
1336,Severe,0.0,0.0,0.0,0.0
1337,Q1,-0.011341330650151681,0.031204645026875172,0.01926163002424747,0.05867754387819093
1337,Q2,-0.02427180080437199,0.015786961075414593,0.018624236356762965,0.04491013719096827
1337,Q3,-0.07863910764996887,0.013268898695596687,0.032827106605831005,0.06965976985628398
1337,Q4,-0.0029691514901143442,0.08528414485369543,0.03324406597309485,0.13737804773698778
1337,Q5,0.23119275595118552,0.32168708320306005,0.05363598701043386,0.4254485088904152
1337,Business,0.35608357388891193,0.4394133991111279,0.0393171205299621,0.5294206177777996
1337,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1337,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1337,Infected,0.0,0.0,0.0,0.0
1337,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1337,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1337,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1337,Symptomatic,0.0,0.0,0.0,0.0
1337,Severe,0.0,0.0,0.0,0.0
1338,Q1,-0.011341330650151681,0.031197445026875166,0.019255051985778707,0.05867754387819093
1338,Q2,-0.02427180080437199,0.015773161075414596,0.018605757264095822,0.04491013719096827
1338,Q3,-0.07863910764996887,0.013255698695596688,0.03283656158227775,0.06965976985628398
1338,Q4,-0.0031007676012254496,0.08526616404813987,0.033263659968938195,0.13737804773698778
1338,Q5,0.23119275595118552,0.32167685589750444,0.05363995433607136,0.4254485088904152
1338,Business,0.35608357388891193,0.439475319111128,0.03933495086818736,0.5294206177777996
1338,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1338,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1338,Infected,0.0,0.0,0.0,0.0
1338,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1338,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1338,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
1338,Symptomatic,0.0,0.0,0.0,0.0
1338,Severe,0.0,0.0,0.0,0.0
1339,Q1,-0.011341330650151681,0.03119654502687517,0.019254233169826492,0.05867754387819093
1339,Q2,-0.02427180080437199,0.015770401075414595,0.01860279502718825,0.04491013719096827
1339,Q3,-0.07863910764996887,0.013242498695596688,0.03284248793421046,0.06965976985628398
1339,Q4,-0.0031027837123365665,0.08525136324258432,0.0332543058694157,0.13737804773698778
1339,Q5,0.23119275595118552,0.32164022859194896,0.053650374800167135,0.4254485088904152
1339,Business,0.35608357388891193,0.4395431191111279,0.03933530470090256,0.5294206177777996
1339,Government,0.014165145944446402,0.06769004475277905,0.027639882257754534,0.12926899261111427
1339,Susceptible,0.0,0.006833333333333332,0.004406434688800762,0.013333333333333334
1339,Infected,0.0,0.0,0.0,0.0
1339,Recovered_Immune,0.6166666666666667,0.6511666666666666,0.021865116814994,0.6966666666666667
1339,Death,0.29333333333333333,0.34199999999999997,0.023532483459630382,0.38
1339,Asymptomatic,0.62,0.658,0.02353248345963039,0.7066666666666667
